# tic_id: 188646744
# sector: 82
# n_points: 18133
# n_original: 18133
# cadence_seconds: 119.99992408964317
# time_start_btjd: 3533.395836686563
# time_end_btjd: 3559.2485963848135
# duration_days: 25.85275969825034
# export_timestamp: 2026-01-15T17:56:38.838268+00:00
# data_ref: lc:188646744:82:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3537.670869411881,1.0002202685153339,0.00020684833240527126,0
3537.6722583089745,0.999835935692856,0.00020681827150431618,0
3537.673647205834,0.9999654544462185,0.00020678983658876896,0
3537.6750361029262,0.9997886115329736,0.0002068604413697721,0
3537.6764250000197,1.0000008663461764,0.00020681841691764534,0
3537.67781389688,1.0002420354630144,0.00020684086344790995,0
3537.6792027939714,1.0000787292087747,0.00020681262682326613,0
3537.680591691065,1.0002760395504355,0.00020681624893710153,0
3537.6819805879245,0.9994456467404158,0.0002067880123124577,0
3537.6833694850175,0.9996883319630625,0.00020678932103242013,0
3537.6847583821104,0.9999771501195991,0.0002068695891901155,0
3537.686147278969,1.0003877982071832,0.0002068913086537343,0
3537.687536176062,0.9999221371374016,0.0002068034922223163,0
3537.6889250731556,0.9998691817273729,0.00020678622769432713,0
3537.690313970015,1.0001929786107793,0.00020686009766553954,0
3537.6917028671073,0.9996241140527414,0.0002067767890473254,0
3537.6930917642007,0.9994517111636502,0.00020678850143001943,0
3537.6944806610604,1.0000778628625984,0.00020682153669452548,0
3537.695869558153,0.9997354395364009,0.00020676970345237733,0
3537.6972584550126,1.0000990883439187,0.0002068208360666668,0
3537.698647352105,1.000054146636021,0.00020678078130418047,0
3537.7000362491985,0.9994727200584264,0.0002067945426928763,0
3537.701425146058,0.9998066965094046,0.00020682630889560057,0
3537.7028140431507,1.0001404563738387,0.00020678859396577434,0
3537.7042029400104,0.9999534338930218,0.00020681737258555413,0
3537.705591837104,0.9997990076870896,0.0002068105249396901,0
3537.706980734196,1.0000842521656488,0.00020681061747544505,0
3537.708369631055,0.9997625128544114,0.00020678420512711248,0
3537.709758528148,1.0001579998839096,0.00020683919780432143,0
3537.711147425008,1.0001316846188033,0.00020686100980369515,0
3537.7125363221007,0.9998945223530309,0.00020679897118971882,0
3537.7139252189604,0.9996155588842501,0.0002067723737698764,0
3537.715314116053,1.000371987389465,0.00020684296533148597,0
3537.7167030131463,0.9999219205508576,0.00020677837537455259,0
3537.7180919100056,1.0003233637103182,0.00020683273352087065,0
3537.7194808070976,1.0000319465152525,0.0002068532235808884,0
3537.7208697039587,0.9995872943402471,0.0002067797501914828,0
3537.7222586010516,1.0000159191109903,0.00020685169013123547,0
3537.7236474979104,1.0000393104577514,0.00020680965245971518,0
3537.7250363950034,0.9998508801643978,0.0002067964066273682,0
3537.7264252918635,1.0002979147913882,0.00020681192619540747,0
3537.727814188956,0.9997439947048922,0.000206804642309556,0
3537.729203085816,0.9994889640492327,0.0002067683682936278,0
3537.730591982908,0.9995053163333111,0.0002067385453417568,0
3537.7319808797683,0.9996952627324732,0.00020679864070487984,0
3537.7333697768618,1.0001147908683647,0.00020681028699060604,0
3537.734758673721,0.9999361069694951,0.0002067970940358333,0
3537.736147570813,1.0001549676722925,0.0002068330507863161,0
3537.7375364676736,0.99944586332696,0.0002067732991274256,0
3537.7389253645338,1.0000859848580015,0.0002068568192559367,0
3537.7403142616263,0.9999576573306315,0.0002068365407062159,0
3537.741703158486,0.99974865131559,0.0002068401231618706,0
3537.7430920555785,0.9997979247543692,0.000206783768887125,0
3537.7444809524386,0.9996557356881778,0.00020678766860822515,0
3537.7458698495316,0.9997928349705832,0.00020680728618826795,0
3537.7472587463903,0.9995648776329343,0.00020677618095522166,0
3537.7486476434838,1.0000781877424145,0.0002068255421707741,0
3537.7500365403444,0.9996227062402049,0.0002067968428673557,0
3537.7514254372036,0.9995095397709207,0.00020678144227385847,0
3537.7528143342956,1.0000943234399489,0.00020682650718650396,0
3537.7542032311553,1.0000676832950264,0.000206806083223454,0
3537.7555921282483,0.9999252776422909,0.0002068371620177132,0
3537.7569810251084,1.000143813465272,0.00020683315654146457,0
3537.758369921968,1.0002698668339292,0.0002067805433550964,0
3537.7597588190606,0.9998621426646902,0.00020678803875124482,0
3537.761147715921,0.999897446271376,0.0002067710253917333,0
3537.7625366127804,0.9997762660999607,0.00020678371600955076,0
3537.7639255098725,0.9998983126175524,0.00020681589201347543,0
3537.765314406733,0.9994400154902696,0.00020677734426185492,0
3537.766703303593,0.9997329487911438,0.00020676588304763854,0
3537.7680922006853,1.0002255748856639,0.00020682034694910508,0
3537.7694810975454,0.9998292215099894,0.00020678610871978508,0
3537.7708699944055,1.0001398066142064,0.00020680880641852734,0
3537.772258891498,1.0001006044497271,0.0002068274589828403,0
3537.7736477883577,1.0003046289742548,0.00020684625696048238,0
3537.7750366852174,1.0000304304094438,0.00020683282605662558,0
3537.77642558231,0.9997304580458869,0.0002068028576914254,0
3537.777814479171,1.0001229128637679,0.00020678490575497114,0
3537.77920337603,0.9999107663438372,0.00020683520554746636,0
3537.7805922731222,0.9999942604565818,0.00020679717335219468,0
3537.781981169983,1.0002653185165034,0.00020685289309604942,0
3537.783370066843,0.9999100082909329,0.00020679000844088524,0
3537.7847589639346,0.9996645074432132,0.00020680224959932167,0
3537.786147860795,1.0001483617826978,0.00020684160373394932,0
3537.787536757655,1.0002190772893413,0.00020682822570766674,0
3537.788925654515,0.9998368020390324,0.00020671954907321128,0
3537.790314551608,0.9996191325622275,0.00020680166794600504,0
3537.7917034484667,0.9999136902621824,0.00020671964160896622,0
3537.793092345327,1.000007472235771,0.0002068417755860656,0
3537.7944812421874,0.9999706525232765,0.00020678713983248275,0
3537.7958701392795,1.000384549409022,0.00020685310460634638,0
3537.797259036139,1.000228390510737,0.00020681911754550402,0
3537.798647932999,1.0003647317402382,0.00020688287468064313,0
3537.800036829859,1.00022589976548,0.00020683483540444666,0
3537.801425726719,0.9998142770384476,0.00020679976435333241,0
3537.8028146238107,1.0001367744025893,0.00020679599682616785,0
3537.804203520671,0.999646097586966,0.00020678053013570283,0
3537.805592417532,0.9997189789590504,0.00020682119299029293,0
3537.806981314391,0.9996651572028454,0.00020680390202351665,0
3537.8083702112503,1.0003466467638071,0.0002068643146520851,0
3537.8097591083438,0.9998866169441718,0.00020680759023431985,0
3537.8111480052034,0.999799765739994,0.0002068021041859925,0
3537.812536902063,1.0001648223600483,0.00020684560921019796,0
3537.813925798923,0.9996332106875929,0.00020679126428327344,0
3537.815314695783,0.9997768075663209,0.00020685258904999754,0
3537.816703592643,0.9999168307670716,0.00020683336805176153,0
3537.8180924897356,0.9999766086532389,0.00020686256969213522,0
3537.8194813865953,1.0000732062519004,0.00020685840558316387,0
3537.820870283455,0.9998989623771846,0.00020683394970507816,0
3537.8222591803155,1.0002353212801478,0.0002068320593317991,0
3537.8236480771748,0.9996956959055613,0.00020682502661442526,0
3537.825036974034,1.0001763014468847,0.0002068674476483588,0
3537.826425870895,1.0004070744096067,0.00020687540572328182,0
3537.827814767988,1.0006866876380198,0.00020692072180440496,0
3537.829203664847,0.9997873120137091,0.00020682895277431254,0
3537.830592561707,1.000235646159964,0.00020686426177451088,0
3537.831981458567,1.0004292745303753,0.0002068940186294141,0
3537.8333703554267,1.000146304210529,0.00020683829888555936,0
3537.8347592522873,0.999876762256416,0.00020679951318485477,0
3537.836148149146,0.999933291344422,0.00020683622344077045,0
3537.837537046006,1.0000478656262426,0.00020682683767134298,0
3537.8389259428664,1.0000058478366902,0.00020682933613672578,0
3537.840314839725,0.999710207204015,0.00020679665779584585,0
3537.8417037365853,1.0001651472398645,0.00020687134736945895,0
3537.8430926334454,1.000118147959798,0.00020690513613939792,0
3537.8444815303055,1.0001313597389871,0.00020686032239523004,0
3537.8458704273985,1.0002655351030476,0.00020685701754684008,0
3537.8472593242573,1.000094540026493,0.0002068665222908096,0
3537.8486482211174,1.0001793336585019,0.00020685874928739643,0
3537.850037117978,1.0000771048096941,0.00020683585329775078,0
3537.851426014837,1.0001235626234002,0.00020685034175309236,0
3537.852814911697,0.9997888281195176,0.00020683012930033937,0
3537.8542038085575,1.000110350844211,0.00020688078601646068,0
3537.855592705417,1.0001143576952767,0.00020689844712625663,0
3537.856981602277,1.0000610774054317,0.00020685733481228552,0
3537.8583704991365,1.0002756063773475,0.00020687654259112797,0
3537.859759395996,1.0002657516895916,0.0002068552064899224,0
3537.8611482928563,0.9998546704289193,0.00020682088894424103,0
3537.8625371897165,1.0000278313709148,0.0002068330772251032,0
3537.863926086576,0.9999034024013383,0.00020685336899421757,0
3537.865314983436,1.000271816112826,0.0002068898280816556,0
3537.8667038802964,0.9999417382196413,0.00020682423345081167,0
3537.8680927771557,1.0002654268097755,0.0002068658613211316,0
3537.869481673782,1.0000888004830746,0.00020682477544594764,0
3537.8708705706426,0.9996930968670323,0.0002068325220105737,0
3537.8722594675028,0.9996745787175131,0.00020683951506976687,0
3537.873648364362,0.9997611050418749,0.00020682605772712293,0
3537.875037261222,1.0000267484381944,0.00020683737352801017,0
3537.8764261580823,0.9997361975893051,0.00020684517297021046,0
3537.877815054942,0.9998533709096549,0.00020684823986951635,0
3537.8792039518016,0.9996621249912282,0.0002068179674582643,0
3537.8805928486613,0.9994781347220285,0.00020679553414739327,0
3537.881981745521,0.9999375147820316,0.0002068097714342572,0
3537.8833706423816,1.0001578915906375,0.00020684525228657183,0
3537.8847595392403,1.0000916161081477,0.00020683967370248958,0
3537.8861484361005,0.999897554564648,0.0002068327863984449,0
3537.887537332728,1.0000327045681567,0.0002068397265800638,0
3537.8889262295875,0.9999752008407023,0.0002068723520433695,0
3537.890315126447,1.0000135366590053,0.00020681784848372228,0
3537.891704023307,1.0001033117815283,0.0002068102341130318,0
3537.893092920167,0.9995728913350654,0.00020681303662446648,0
3537.8944818170276,0.9996582264334347,0.0002067996718175775,0
3537.895870713887,1.0001261616619292,0.00020683705626256473,0
3537.897259610513,0.9999678368982035,0.0002068448689241586,0
3537.8986485073738,0.9997189789590504,0.00020681737258555413,0
3537.900037404234,1.0000961644255735,0.0002068560921892909,0
3537.9014263010936,1.0003774020530671,0.00020684001740672213,0
3537.9028151979533,1.0001612486820708,0.00020685440010691523,0
3537.904204094813,1.0001858312548244,0.0002068194876885237,0
3537.9055929914402,1.0001277860610098,0.00020682895277431254,0
3537.9069818883004,1.000274631737899,0.0002068648169890404,0
3537.908370785159,1.0001559423117408,0.00020680189267569554,0
3537.9097596820197,1.0000763467567897,0.00020686157823761824,0
3537.9111485788803,1.0002558970018358,0.0002068926041543032,0
3537.9125374755067,1.0004981490513942,0.0002069005357904391,0
3537.913926372366,1.000128110940826,0.0002068405858406452,0
3537.9153152692265,1.0001610320955268,0.00020688238556308144,0
3537.916704166086,0.9998398342506496,0.00020682266034297806,0
3537.918093062946,0.9998260810051002,0.0002067954283922448,0
3537.9194819595727,1.0000422343760964,0.00020681189975662033,0
3537.9208708564333,0.9994916713810338,0.00020681758409585107,0
3537.922259753293,1.0000014078125365,0.0002067922953959711,0
3537.9236486501527,1.0000021658654408,0.0002068035186611034,0
3537.9250375467795,1.0003905055389843,0.00020687615922871473,0
3537.9264264436392,1.0003932128707853,0.00020688714454476296,0
3537.927815340499,0.9998321454283345,0.00020683118685182415,0
3537.9292042371258,0.9998428664622667,0.00020679774178611777,0
3537.930593133986,0.9999462865370671,0.0002068064533664737,0
3537.931982030846,0.9999575490373594,0.0002068103002099996,0
3537.9333709277057,0.9998311707888862,0.00020677479291889787,0
3537.9347598243326,0.9999885209131635,0.00020674737589665475,0
3537.9361487211922,0.9993840278686238,0.00020678349127986023,0
3537.937537618052,1.000387256740823,0.00020684201353514967,0
3537.9389265146797,1.0006879871572842,0.00020690193704615644,0
3537.9403154115394,0.9998187170626013,0.0002068218539599709,0
3537.9417043083986,0.99964100780318,0.0002068380212782946,0
3537.9430932050263,1.0000786209155026,0.00020680846271429478,0
3537.9444821018865,1.000102445435352,0.00020682127230665427,0
3537.9458709987452,0.9997001359297151,0.000206783768887125,0
3537.9472598953726,1.0001333090178839,0.00020677135587657231,0
3537.9486487922327,1.0001498778885065,0.00020686509459630516,0
3537.950037689093,1.0000763467567897,0.00020687782487230328,0
3537.95142658572,0.9996126349659049,0.00020678231475383343,0
3537.952815482579,1.0001187977194304,0.0002068559599953553,0
3537.954204379439,0.999894847232847,0.00020688013826617626,0
3537.955593276067,0.9997322990315116,0.00020679916948062221,0
3537.956982172926,1.000861472979096,0.00020690656383390237,0
3537.9583710697857,0.9998918150212298,0.00020683917136553431,0
3537.9597599664135,1.0000880424301704,0.00020681004904152196,0
3537.961148863273,0.9999816984370249,0.00020682453749686354,0
3537.9625377599,1.0001429471190957,0.00020680527684044687,0
3537.9639266567597,1.0001799834181342,0.0002068027651556705,0
3537.9653155536193,1.0001134913491003,0.00020687202155853052,0
3537.966704450247,0.9999615558884251,0.0002068134332062733,0
3537.9680933471063,1.0006415293435782,0.00020687503558026215,0
3537.9694822437327,1.0000836024060167,0.00020679807227095675,0
3537.9708711405933,0.99945116969729,0.00020677452853102668,0
3537.97226003722,0.9996432819618929,0.00020675258433771733,0
3537.97364893408,1.000118147959798,0.00020686796320470763,0
3537.9750378309395,0.9998428664622667,0.00020683888053887599,0
3537.976426727567,0.9998311707888862,0.00020680382270715528,0
3537.977815624427,1.000145871037441,0.00020685410928025693,0
3537.979204521054,1.0005089783785985,0.00020687492982511367,0
3537.9805934179135,1.0002095474814017,0.00020684284635694394,0
3537.9819823145403,1.0001048278873368,0.0002068426877242212,0
3537.983371211401,1.0000935653870444,0.00020687533962631402,0
3537.9847601080273,1.0002799381082292,0.00020684234401998865,0
3537.9861490048866,1.0001245372628487,0.00020680043854240395,0
3537.9875379015148,1.0001167401472615,0.00020675238604681394,0
3537.988926798375,0.9998797944680331,0.00020676641182338092,0
3537.990315695001,1.0001034200748002,0.0002068147154874486,0
3537.991704591861,1.0002543808960271,0.00020681462295169366,0
3537.9930934884883,0.999559029796244,0.00020680932197487617,0
3537.994482385348,0.9998693983139171,0.0002067891359609103,0
3537.9958712819753,0.9998351776399518,0.0002068292568203644,0
3537.9972601788345,0.9999062180264114,0.00020683539061897618,0
3537.998649075462,1.0001659052927687,0.00020687215375246612,0
3538.0000379723224,1.0000964893053896,0.00020684054618246454,0
3538.001426868949,1.0000171103369826,0.00020682139128119632,0
3538.002815765575,0.9999262522817393,0.00020677056271295872,0
3538.0042046624358,0.999958956849896,0.00020680757701492628,0
3538.005593559063,0.9999658876193067,0.00020679823090367946,0
3538.0069824559228,1.0000604276457996,0.00020684887440040723,0
